-0,-0.241892342104321,0.0435487474635027,-0,-0.134690130132058,0.42517139226369,-0.132631528260435,-0,-0,0.199991962231572,0.210680290796184,-0,-0,0.333564949792846,0.589091384956406,0.086189905457442,-0,-0,-0,-0,-0,-0.110677571390763,0.162925437352744,-0,0.105540000592335,-0,-0,-0,0.0201657796471352,-0,0.0403917334453232,-0,-0.0784626308214864,-0,0.124540722556729,-0.213334425941792,0.177776791493259,-0,0.00759026334150731,-0,0.00105849746842084,-0.032645682902878,-0,-0.0860790636658155,-0,-0,-0,0.116931170748914,-0.00463104150523607,-0
0.206286358172864,0,0,0.340489754273674,0,-0,-0,-0.0328093607978214,-0.0514920485048914,-0,-0,0.111156130584703,0.0420757907680754,-0,0,0,-0.164410002673255,0.313967559728233,-0.308819385144226,0.318042501911317,0.337310159776521,0,0,0.0743020908438359,-0,-0.114674175948893,-0.0338394770645412,-0.0975108994797232,-0,-0.463338784707571,0,-0.198099948754313,0,-0.26012417993145,0,0,-0,-0.00836834799572961,0,0.0779876408744797,0,-0,0.140691641855722,-0,0.0245383445220627,0.0938742360398354,-0.0384283971062364,-0,0,-0.000954440113560629
-0,0.270775296367748,-0.171215166889103,-0,-0.132436408112583,-0.309420098585855,-0.127997722206582,-0,-0,-0.0957127034204272,-0.492271350523665,-0,-0,0.0986890870510296,0.242919507236825,-0.0972904017516288,-0,-0,-0,-0,-0,-0.364064866554551,0.16498758091532,-0,0.297720245492261,-0,-0,-0,0.155353301980215,-0,-0.0534847452869754,-0,-0.230106600732734,-0,0.216488236349458,0.0965730063685721,-0.060608870368607,-0,0.0535382812015102,-0,-0.156794553793242,-0.0122110077232293,-0,-0.137537778255449,-0,-0,-0,-0.00882800443585058,-0.0564654975456675,-0
0.0305206261373641,0,0,-0.265901272348315,0,-0,-0,-0.353960545447953,0.0424002145492565,-0,-0,0.0583590546610342,-0.0992501002121543,-0,0,0,-0.192574541022534,-0.220345128088014,-0.129783038956701,-0.160003522460899,0.042151669377492,0,0,0.0763673771030258,-0,-0.429239850664918,0.179388650702806,-0.121367441669565,-0,-0.0905672026908956,0,-0.0554380557018222,0,0.246407341161988,0,0,-0,-0.406471543064507,0,0.389381119575456,0,-0,0.110193319711197,-0,0.0164952576122659,0.023803416768382,-0.135781321839154,-0,0,0.0304662727989486
-0,-0.0870698318912878,-0.0523231584975877,-0,0.191458516204375,-0.0864849512866593,0.105620359355958,-0,-0,-0.0554573809638101,0.0847027323514725,-0,-0,0.176337120369051,-0.113764056371186,-0.278686467627946,-0,-0,-0,-0,-0,-0.132812893686307,0.528496358927336,-0,-0.105819958002325,-0,-0,-0,0.109336855208044,-0,0.292460504994664,-0,-0.0293938694368578,-0,-0.398174534519197,0.0995430821322849,0.350921150690278,-0,-0.0598823555686801,-0,-0.286819770997395,0.0360425185403681,-0,0.0319762628659885,-0,-0,-0,-0.0780099590282526,0.100413944044421,-0
0.279142835870065,0,0,0.18571853398877,0,-0,-0,0.36483844843199,-0.301984835585732,-0,-0,-0.219920499352398,0.372442704066528,-0,0,0,0.118987468088422,-0.132110723803903,0.21150614768987,-0.155195174399063,0.138782333347678,0,0,0.126608502831273,-0,-0.285511564971188,0.0232096273031074,-0.299821560935431,-0,-0.0322789254925048,0,0.25646094940427,0,0.127407810630037,0,0,-0,-0.024464511248852,0,0.0555747271855538,0,-0,-0.0480876339628559,-0,0.262078913271016,0.0912555072417545,0.0275424729128849,-0,0,0.0414616736786119
-0,0.257041429947469,-0.0996791475997111,-0,-0.0323718609356455,0.273100362862227,0.281770201558414,-0,-0,-0.123854342263365,0.11008468547735,-0,-0,-0.0121127598883186,-0.00148187888071305,0.298720076104358,-0,-0,-0,-0,-0,-0.389573815859205,-0.120991162039249,-0,-0.234499111475816,-0,-0,-0,0.319107824016094,-0,0.318541161293391,-0,-0.278966160739518,-0,-0.158809523940558,0.0745105472923639,-0.233485433074842,-0,-0.0959208273286244,-0,0.18702215434758,-0.140614434051679,-0,0.00426080116940625,-0,-0,-0,-0.0187912273820571,0.000297728203106413,-0
-0.281503872913256,0,0,0.183398586007601,0,-0,-0,-0.166300456551853,0.232673388114059,-0,-0,0.239387862606568,-0.0380582769369541,-0,0,0,0.0406856175445525,0.161025514874738,0.00955326728406117,-0.264442539356592,-0.156101280669138,0,0,-0.307121060945608,-0,-0.0312217966566736,0.203443716030788,-0.528103779935425,-0,-0.182365817902243,0,0.318457190233133,0,-0.0750459051183868,0,0,-0,0.194056215625774,0,-0.0628041584860862,0,-0,0.00521534335838822,-0,0.121975389075687,0.0724654798350498,-0.0683172637828209,-0,0,-0.0478373228708553
-0,-0.22910840475182,0.0377779262393429,-0,0.243062947238757,-0.161429914993845,-0.315930808904312,-0,-0,0.0927687537896406,-0.0290933483916409,-0,-0,-0.102269236840155,0.170893960717233,-0.325792087124458,-0,-0,-0,-0,-0,0.167235977337677,-0.108085574826453,-0,-0.0805318208351998,-0,-0,-0,0.107166908007136,-0,0.472715035051915,-0,-0.339062669726685,-0,0.0470972925778919,-0.00799458072107296,-0.247100352534165,-0,0.0273067367502624,-0,0.203866211626909,0.118385755503136,-0,0.209921540533804,-0,-0,-0,0.0441290713066463,-0.210126499923722,-0
0.130253620977604,0,0,-0.423091044123835,0,-0,-0,-0.281923282029637,0.0471093278311005,-0,-0,-0.185765001704126,-0.0727677762432237,-0,0,0,0.0912120151266323,0.0114962687724557,0.205799308024055,0.0328143254045141,0.0998946755876912,0,0,0.176219671235971,-0,-0.300667930239054,0.252692352336973,0.0413999107627038,-0,-0.133971617052605,0,-0.0658792638347684,0,-0.36318946102307,0,0,-0,0.292124580082726,0,-0.347244018283801,0,-0,-0.145770643720382,-0,0.181519449019466,0.100057028464285,0.0905480398423808,-0,0,0.0335013144576829
-0,0.0451291704644082,-0.129892150070272,-0,-0.54377910907984,-0.41836435458384,0.0936673149221624,-0,-0,-0.0735306984062918,0.18739830232529,-0,-0,0.277917332420917,0.133068205133501,-0.0947067506179581,-0,-0,-0,-0,-0,0.0527048774650127,-0.253422159500072,-0,-0.334618279221848,-0,-0,-0,0.0433356242050062,-0,-0.0737388967264812,-0,-0.0598849440144173,-0,-0.169536498736536,-0.183349928044605,0.0965125581152165,-0,0.0405621565286261,-0,-0.0793378326389868,0.132671404683875,-0,0.21471728490602,-0,-0,-0,0.108520792795486,-0.110390557839247,-0
-0.0299867616927116,0,0,0.392805907666259,0,-0,-0,0.0797529412310585,-0.00926267444838444,-0,-0,0.165425816267371,-0.104818894227046,-0,0,0,0.320637733176681,-0.116807712917818,0.140789595160023,-0.16948711386723,0.139615513489895,0,0,-0.322669683952225,-0,-0.241105070004632,0.380251997801421,0.30831816565783,-0,0.0568928329045544,0,-0.441213340310466,0,0.0562397815615698,0,0,-0,-0.0264812159002349,0,-0.0567394045303325,0,-0,-0.0488770947054428,-0,0.0474938960093914,0.0116086728071713,-0.0515744048210085,-0,0,0.0344193828617723
-0,-0.0651042903393333,-0.0690322158427617,-0,0.108418864394494,0.354164756966426,0.176351130581382,-0,-0,-0.0908737061423507,0.00612710481707357,-0,-0,0.0561577801914122,-0.260267457758625,-0.101093751902661,-0,-0,-0,-0,-0,-0.103340265454582,-0.0342691824616707,-0,-0.00101390344608072,-0,-0,-0,0.0552742548444771,-0,-0.248103429811035,-0,-0.295931739660452,-0,0.219626557646586,0.0206572728506968,0.115619992805483,-0,0.399376801125515,-0,-0.193464221326047,0.32967360912693,-0,0.272183089221769,-0,-0,-0,0.00861266966648681,-0.357010564659772,-0
-0.0553841120141826,0,0,-0.187842880822686,0,-0,-0,0.242650826627424,0.203741042797795,-0,-0,-0.279053339694657,0.0726757874510106,-0,0,0,-0.0385657193759571,0.28662195884822,0.311850433809809,0.244165734025304,-0.0763018163543046,0,0,-0.021997570593348,-0,0.0799314741400761,0.281953376233637,-0.137934202378376,-0,-0.166299989522968,0,-0.269633974903003,0,0.288163821885272,0,0,-0,0.205168696859251,0,0.26624750221907,0,-0,0.0526944594606189,-0,-0.0595659541256694,-0.16258481663855,-0.296868320051575,-0,0,-0.0954560352307036
-0,0.165912551309403,0.0685096990381359,-0,-0.0333199372544149,-0.171858201386109,-0.146996941380854,-0,-0,0.148536747052721,0.204934146490406,-0,-0,-0.302455553642431,0.247578541848624,0.382954083027232,-0,-0,-0,-0,-0,-0.127906141512176,0.373379323728068,-0,-0.119674280860633,-0,-0,-0,-0.118464108130716,-0,-0.040585243761832,-0,0.149182926364788,-0,-0.0692108999979191,0.243260331163857,-0.0594150107835306,-0,0.180295494597284,-0,0.0890101671007888,0.399257060147436,-0,0.171469382935446,-0,-0,-0,-0.125296185765634,-0.177689798285349,-0
0.0557163366571219,0,0,0.0903592185197542,0,-0,-0,-0.230800405144324,-0.377143653988966,-0,-0,0.0186267135420193,0.106849482921774,-0,0,0,-0.460991711904589,-0.328159605764616,-0.0153969653546775,0.133154270813737,-0.0307388741390933,0,0,-0.308254161345922,-0,-0.0501174583134761,-0.0100428188926854,0.0531115241207311,-0,0.0609507038971184,0,0.00387899868967321,0,0.0519860501987536,0,0,-0,0.48846232425544,0,0.0227333101412463,0,-0,-0.0566605157416589,-0,0.0408095391542603,-0.211169355263845,-0.216386187831056,-0,0,-0.00752734902525039
-0,-0.101342881649608,0.0196365122690922,-0,0.161845850752513,0.0399593619439022,0.040818021922758,-0,-0,-0.0333177905027967,-0.150369386357347,-0,-0,0.18267184730342,0.151914344358956,-0.0775326951464046,-0,-0,-0,-0,-0,0.148626683689801,-0.00273594196104682,-0,0.0580585858932161,-0,-0,-0,0.422719876634814,-0,-0.471134967477011,-0,-0.0056290457598721,-0,-0.412419078518596,0.159873855837832,-0.0999805324721793,-0,-0.0497632576361145,-0,0.372860010399607,0.287235715683761,-0,-0.0933983899313701,-0,-0,-0,0.0448399359752155,0.0846356740270764,-0
-0.0517928826967043,0,0,-0.0835376013849836,0,-0,-0,0.075889029264287,0.369017055329364,-0,-0,0.149859276988029,0.108276479148613,-0,0,0,0.239112731206182,-0.180150433879869,-0.0896317501180724,0.0374051535931316,0.169108395327125,0,0,0.0341501126266945,-0,-0.0386976064726469,-0.15585887851936,0.304139306221962,-0,-0.00879620511519787,0,0.211527570507471,0,-0.0849745581188891,0,0,-0,0.386489364117837,0,0.467538619660735,0,-0,0.165907817266213,-0,0.265200611767087,0.0699768179549873,-0.0608610592350655,-0,0,0.201599919257233
-0,0.00965792555387488,-0.144063502212103,-0,-0.1016456843799,0.140886713693742,0.164582977729926,-0,-0,-0.235936174429701,-0.247314888273389,-0,-0,0.206417543830194,-0.0373346318135475,-0.183889716077631,-0,-0,-0,-0,-0,-0.0360784412223135,0.181322001862974,-0,-0.225593748861978,-0,-0,-0,-0.389803254752695,-0,0.235614732987167,-0,0.249966859288541,-0,0.118461287672578,-0.0210022678401164,-0.0961928541392109,-0,0.0970650383004821,-0,0.405986643899611,0.287569746969301,-0,-0.260950312503855,-0,-0,-0,0.143079119126218,-0.0546139300136188,-0
-0.00323225752999165,0,0,-0.0350261716711006,0,-0,-0,-0.0745151661681835,-0.380157543387647,-0,-0,-0.0898000723889177,-0.279586838241428,-0,0,0,0.25274185816704,0.0119808993888153,-0.251078122049791,-0.246129315822686,-0.222796292733216,0,0,0.188242347139127,-0,0.293642231593453,-0.0416505993731686,-0.0798357369773988,-0,-0.288896765510752,0,-0.244572834014199,0,0.21459380954656,0,0,-0,0.213900530609441,0,0.110809784306284,0,-0,-0.0941130035303818,-0,0.221926613802299,0.110413570834349,-0.0222077932947898,-0,0,0.277948047465137
-0,-0.0425130102732092,0.0339754571925221,-0,0.0847957142679479,-0.167094729530802,-0.264254009912655,-0,-0,0.0861766012823434,0.262997350543664,-0,-0,-0.20368009230242,-0.20631097429934,-0.160318164476609,-0,-0,-0,-0,-0,-0.491366325505016,-0.160785308246204,-0,-0.100852970872017,-0,-0,-0,0.081404689263852,-0,-0.12324702414612,-0,-0.0558629444251437,-0,0.0788310213767095,-0.137320173220227,0.366767829682221,-0,0.0656640805202048,-0,0.301564511182742,0.0757203385844959,-0,-0.350923110977439,-0,-0,-0,0.12912198855752,0.0543535258067343,-0
0.0332092758019612,0,0,0.0397392711227136,0,-0,-0,-0.112351947132566,0.183027241895111,-0,-0,0.1725915688433,0.315991195635365,-0,0,0,-0.353915205910844,0.284663324270447,0.0759077205217513,-0.0207986927696994,-0.0456568641910419,0,0,0.0462560088622383,-0,0.0218643874775947,0.0134351180728959,-0.00113722493254834,-0,0.276431365562738,0,-0.220530061874573,0,0.236571521377729,0,0,-0,0.0356760573080485,0,-0.0504450817972653,0,-0,-0.18406694807629,-0,0.162577785221043,0.320281830509007,0.191546603248959,-0,0,0.46880256422145
-0,-0.0156732964431524,0.0803490319805559,-0,-0.00701631296676108,-0.0654893815715573,0.0317522157556366,-0,-0,-0.112754961765578,-0.319402447388551,-0,-0,-0.0738451238022151,0.0157598244631106,0.407291255271052,-0,-0,-0,-0,-0,0.33878754109193,0.0048891649813032,-0,-0.103612823014076,-0,-0,-0,0.00161164317348924,-0,0.107805165899718,-0,-0.300098590398207,-0,0.0153159413839194,0.0805757097909504,0.61108197101027,-0,-0.0549546509656947,-0,0.187327043277489,-0.0699705321139406,-0,-0.0954808528252774,-0,-0,-0,0.0777296955514765,-0.189996322480928,-0
-0.0637409108379051,0,0,-0.0628481580464624,0,-0,-0,-0.0670561029762427,-0.0996885293441454,-0,-0,-0.220861644284756,-0.243336612967515,-0,0,0,0.199883591225031,0.0667049729170377,-0.0169807543695554,0.502801467954848,0.127826790170368,0,0,-0.444665853494383,-0,-0.0401126278542113,-0.0550953336963663,-0.0497647783632425,-0,0.053189593592534,0,0.24952219858491,0,0.0829218475707587,0,0,-0,-0.215009008277345,0,0.0610572490322746,0,-0,-0.31886875954202,-0,0.0857926011368743,0.18112460094998,-0.0646758140025135,-0,0,0.287960220381105
-0,0.0280979315743582,-0.0521219962285464,-0,-0.0246826075909508,-0.0353769594459354,0.191417871173123,-0,-0,0.126533073210458,0.212599449323476,-0,-0,0.0917895033484848,0.0178610282530129,-0.21404066052159,-0,-0,-0,-0,-0,0.0153807292065912,0.0225564555253375,-0,-0.0171632229933482,-0,-0,-0,0.137517733119062,-0,-0.0660071299010415,-0,0.156265024729544,-0,0.382109206008155,0.400699751864777,0.10136268239442,-0,-0.540512706201678,-0,0.105838404262779,-0.0424018507177367,-0,-0.004935359391484,-0,-0,-0,-0.123132285033608,-0.395369300167457,-0
0.0108218081130553,0,0,0.0419769712257589,0,-0,-0,0.0191517057536348,-0.103015951833364,-0,-0,-0.161116282758652,0.0561030192909921,-0,0,0,-0.199956638826551,0.214044589950349,0.106116201779805,-0.354494852824347,0.0125768510209653,0,0,-0.00185951080299963,-0,0.195830743283921,0.20013252500128,0.292863062965326,-0,-0.0588612180128668,0,0.22338029896526,0,-0.409218739457341,0,0,-0,-0.212957901601182,0,0.149837735488954,0,-0,-0.124462929468808,-0,-0.0558168830254386,-0.0657601342516028,-0.41294287930086,-0,0,0.29815948623118
-0,-0.128624524791861,0.0389939270999464,-0,-0.147471374065679,0.0451816507020559,-0.110310817577535,-0,-0,-0.0626427403634498,-0.217023750053841,-0,-0,-0.00145259789305619,-0.179137771942443,0.0568607813356191,-0,-0,-0,-0,-0,-0.26231622998741,0.0673106718718095,-0,0.308797390262514,-0,-0,-0,0.104674476955815,-0,0.0703454629760483,-0,0.325454585361545,-0,-0.156821250917134,-0.297655225129041,0.11811378055478,-0,-0.129439592967399,-0,0.303371698912347,-0.113588685582131,-0,0.505527093384715,-0,-0,-0,-0.0412150959312478,-0.251030135384061,-0
0.0220714163777013,0,0,0.0798083980324967,0,-0,-0,0.0902312258934206,-0.00328776144549112,-0,-0,0.355979296994891,-0.0687110439686932,-0,0,0,0.152139097086114,-0.201894208547021,0.0866053525445053,0.311227895821347,-0.247592743827468,0,0,0.356454432924963,-0,-0.0905669650223802,0.00603015388563206,-0.282172278365028,-0,0.211733387814777,0,-0.0905471017581509,0,-0.206883893794339,0,0,-0,-0.0457087845713087,0,-0.0953851883964299,0,-0,-0.0209017964129589,-0,-0.0745337000832314,-0.092224201592371,-0.442555645402545,-0,0,0.302794409733011
-0,0.0923011963427179,-0.0567845000852904,-0,0.186884404530132,-0.0631044925129784,-0.0323026021121818,-0,-0,-0.23503075739096,0.127507897831484,-0,-0,-0.0168572003310686,0.122955499812414,-0.134829310037573,-0,-0,-0,-0,-0,0.00800808762466795,0.332949263580293,-0,-0.236962122658464,-0,-0,-0,-0.241799413306791,-0,-0.39331669444516,-0,-0.215661855743294,-0,-0.00311510186078969,-0.106788834755782,-0.0966394526545115,-0,0.0557003501086492,-0,0.235050094876387,-0.543036443094718,-0,0.168302248746963,-0,-0,-0,0.0282196596272698,-0.115611041064625,-0
0.0418864368029871,0,0,-0.0519005146288338,0,-0,-0,-0.0909892764892217,0.188843567590139,-0,-0,-0.362269632098387,0.221669106405456,-0,0,0,0.174379098856615,-0.0268009788780138,-0.315292278764935,-0.21527495543109,0.187533941598826,0,0,-0.167336109091796,-0,-0.0732118743234688,-0.241293886231986,-0.142680481966414,-0,0.125067081307336,0,-0.157947362769573,0,0.0792857115836777,0,0,-0,0.0832975152772104,0,-0.313707632547719,0,-0,0.216825131160147,-0,-0.257319667187395,0.0782117583866189,-0.381841971572563,-0,0,0.17283379192507
-0,-0.0617424299973383,0.0762339981214963,-0,-0.0574952204105719,-0.0198665345613324,0.0761694817762147,-0,-0,0.430591881653829,-0.164574031739329,-0,-0,0.25387342290395,0.00862266649406304,-0.0891756574929983,-0,-0,-0,-0,-0,-0.138500009252074,-0.208708280168554,-0,-0.064834430720162,-0,-0,-0,-0.187990747979803,-0,0.028104144296164,-0,-0.00620413646433533,-0,-0.0898611470913186,0.367789874571569,0.117797503327532,-0,0.378319385474827,-0,0.21065335790807,-0.258733813986366,-0,0.103573460487719,-0,-0,-0,-0.399507240052429,0.103876041192203,-0
-0.0487236729374055,0,0,-0.10159897472664,0,-0,-0,0.175031159630594,-0.0890538325754206,-0,-0,0.253024548733246,-0.252333467225982,-0,0,0,-0.161572216121458,0.0328803291447333,0.195910048093092,0.00550158028256552,0.201077438870168,0,0,0.0703923366067376,-0,-0.0191332799744277,0.00934168077767833,0.223920350716552,-0,-0.251007464629243,0,0.285692916244779,0,0.390585359090974,0,0,-0,0.0325778250857161,0,-0.396616004381529,0,-0,0.337603638379683,-0,-0.0387318971029572,0.176075534093191,-0.187937375038761,-0,0,0.148720705412602
-0,-0.0127887970239079,-0.2201376293304,-0,-0.0532314450993988,0.0380471127922768,0.00722007418235783,-0,-0,-0.437634685257183,0.146269183656182,-0,-0,-0.189817005434658,0.212163458587435,-0.114388651936451,-0,-0,-0,-0,-0,0.145719139342216,-0.0317741215461005,-0,0.042758542849736,-0,-0,-0,0.272492326161306,-0,0.0871453689902834,-0,0.154693433316495,-0,0.290045466911886,0.0304316459528871,0.213756343243032,-0,0.212909857479053,-0,0.151851720813968,0.0127998694202235,-0,0.156034684126406,-0,-0,-0,-0.384108304280235,0.37277762443736,-0
0.0192966479765961,0,0,0.115649435916647,0,-0,-0,-0.189651361629771,0.0199171222545129,-0,-0,-0.187732912215999,0.290676625328496,-0,0,0,0.10767563402054,-0.0592139189592314,-0.054208058444158,0.234707654651111,-0.455091188615285,0,0,-0.0846836365741512,-0,0.0384178036335357,0.20274019220387,0.176450249194732,-0,-0.161455685669242,0,0.0897071462049531,0,0.011321040923725,0,0,-0,-0.199214187163801,0,-0.166747269309522,0,-0,0.474310888660233,-0,0.230376679376822,-0.173539373290687,0.140519507523516,-0,0,0.198473248944088
-0,-0.0420760010771253,0.178138347786912,-0,-0.00841721679224716,-0.0557893516841281,0.00466571672320366,-0,-0,0.23556059895282,-0.201010011590306,-0,-0,0.14090758382241,-0.187823894423306,0.10869755350531,-0,-0,-0,-0,-0,-0.0395837975643213,0.231371877364414,-0,-0.338437103006089,-0,-0,-0,0.0830620420226512,-0,-0.114227487681412,-0,-0.183767995434396,-0,0.370196254888258,-0.23396803506682,-0.0634199394169773,-0,-0.271298221118716,-0,0.0722685774014655,0.196589322364416,-0,0.241418928515876,-0,-0,-0,-0.142167306293223,0.430483752878478,-0
0.0397124999369836,0,0,-0.0601629379544963,0,-0,-0,0.134218730852736,-0.00470760638302904,-0,-0,-0.0525137235436323,-0.339975449065412,-0,0,0,-0.109942865556661,0.142377050922339,0.00097762068285585,-0.107525470079148,0.275877705672302,0,0,-0.0823842265656718,-0,-0.0210069066850442,-0.0124996349316679,-0.227744766340386,-0,0.257093682769244,0,-0.0606670764940535,0,-0.0804032203582976,0,0,-0,0.0126338618889123,0,-0.000947727042642224,0,-0,0.280740282360838,-0,0.217070347936399,-0.559905224064249,0.240502793872778,-0,0,0.32476198965963
-0,0.0228328392251516,-0.0801597438104324,-0,-0.043180138902488,0.0448550915597349,0.0694860943870465,-0,-0,-0.0802050716508204,0.0905153470421797,-0,-0,-0.0857805505167047,0.070060117645225,-0.0755874501429685,-0,-0,-0,-0,-0,-0.12567003851427,-0.122036631530059,-0,0.299249369888087,-0,-0,-0,-0.403135489405089,-0,-0.0194997837734159,-0,-0.262925933778166,-0,-0.0655658054721821,0.321090336980256,0.126791898506656,-0,-0.253607649002704,-0,0.108232022503566,0.155670597919034,-0,0.351465579245253,-0,-0,-0,0.340613568090479,0.369044073254394,-0
-0.0595436492342043,0,0,0.0200408803499517,0,-0,-0,-0.121440528328572,0.0837197098277485,-0,-0,0.133077470102609,0.233549785124121,-0,0,0,0.16227832956918,-0.00568795245479129,0.0358730104318268,-0.0279932876144498,0.0950951096305839,0,0,0.0783650343007512,-0,-0.110733999230718,-0.0942487569830118,0.0581127580129739,-0,-0.381810969355227,0,0.103484575988429,0,0.203856547779481,0,0,-0,0.0196868842015164,0,-0.0612136753224902,0,-0,-0.382221280477775,-0,-0.348137496592328,-0.509809817027069,0.169359352164834,-0,0,0.275382441805044
