-0.0930021617191724,-0,0.0611754090692352,-0,0.265561577340503,-0,-0.566594556802832,-0,-0.513123474714052,-0,0.0848592533933363,-0,0.075980836041649,-0,0.510599830473074,-0,0.110151562873506,-0,-0.196918394781416,-0,0.0326044626162797,-0,-0.0634866860174385,-0,-0.0358299735080797,-0,0.0292482444332676,-0,-0.0207964076971005,-0,-0.0153306051882614,-0,0.0111447018158019,-0,0.00810976915843532,-0,0.00588895282319655,-0,0.00427484069087787,-0,0.00309692687065823,-0,0.00226690935476356,-0,0.00161081453395135,-0,-0.00125675776342387,-0,-0.000785362889133643,-0,0.000705751979279409,-0,0.000417363004031463,-0,-0.00018665303622756,-0,7.1630196931277e-05,-0,-2.42011146621932e-05,-0,-7.2603834128158e-06,-0,1.93991469949304e-06,-0,4.61791930252733e-07,-0,-9.77982355693414e-08,-0,1.83742361188047e-08,-0,3.04993499168149e-09,-0,-4.44840624046498e-10,-0,-5.66155102061316e-11,-0,6.23321718269372e-12,-0,5.873857359572e-13,-0,4.66041610278122e-14,-0,3.47186607805097e-15,-0,9.47685872376529e-17,-0,-1.69855516912905e-16,-0,1.82810991720278e-16,-0,1.53607730918673e-16,-0,-2.70628111908713e-16,-0,-9.84241696797656e-18,-0,1.66524559847827e-16,0,4.1137425632826e-16,0
-0,-0.0677111100950235,0,0.172149792223421,0,0.0256688718629957,0,-0.414756572319716,-0,-0.62010484246667,-0,0.229124971878506,-0,-0.0773374048089979,-0,-0.531804547861983,-0,0.0383614247219662,0,0.213918002345397,0,-0.0700924977182809,-0,-0.08589408655092,0,0.0565671796793302,-0,0.0450675369746238,0,-0.0333855945167919,0,-0.0250867079127934,-0,-0.0186755924262989,0,-0.0138783047452191,0,0.0102835045542975,0,-0.00761366005784296,0,0.00561532696996184,-0,-0.00418779446943586,-0,-0.00305146988763616,-0,0.00236943889191531,0,-0.00158022650072532,0,0.00138321700768969,-0,-0.00074914858553707,-0,0.000329942825015384,-0,0.000126504501710049,0,-4.29322409512937e-05,0,-1.29724074683951e-05,-0,3.49644684867066e-06,0,-8.40381201521303e-07,0,-1.79800137807518e-07,-0,-3.41381509460798e-08,-0,5.72755992026691e-09,-0,8.44431119646771e-10,-0,1.08637196244085e-10,-0,-1.20898555923399e-11,-0,-1.15176943503437e-12,0,9.28242942579982e-14,0,6.38356555116015e-15,0,-1.1893697832166e-16,-0,-1.21755903970122e-16,0,2.34187669256869e-17,-0,-1.08637057683048e-16,-0,2.2963402013243e-16,0,-1.09775469964157e-16,-0,-9.45966395493603e-17,0,9.07477218370367e-17
-0.0187341619406426,-0,0.138719181989455,-0,-0.227633356402294,-0,0.0766630151301099,-0,-0.266490721257175,-0,0.58165919962473,-0,-0.339099477417522,-0,-0.0733884159887548,-0,-0.54170426662003,-0,-0.0308351421962869,-0,0.236231554851442,-0,-0.111018631390147,-0,-0.114257718793454,-0,0.0828009172072156,-0,-0.0662444667206611,-0,-0.0507644252384028,-0,0.0390191067733548,-0,0.0297485465612664,-0,0.0225942348826468,-0,0.0171025081574955,-0,0.0128902583801216,-0,0.00979668921641663,-0,0.00721730699392879,-0,-0.00583667794877146,-0,-0.00378325232263167,-0,0.00353119160289547,-0,0.00222223354165001,-0,-0.00106743820724842,-0,0.000441297833575103,-0,-0.000160761713694432,-0,-5.19960589676607e-05,-0,1.4968577013278e-05,-0,3.83560112542294e-06,-0,-8.73477541200556e-07,-0,1.76274772643223e-07,-0,3.1395434012517e-08,-0,-4.90836149341352e-09,-0,-6.68999580894918e-10,-0,7.88166735822299e-11,-0,7.94133678104779e-12,-0,6.74673074941852e-13,-0,4.70139005105522e-14,-0,-2.13767483667757e-15,-0,9.87513361556426e-17,-0,-1.97155812319385e-16,-0,3.27907629705821e-18,-0,1.08603507237402e-16,-0,3.94570181445919e-17,-0,-2.5448469625545e-17,0,-2.09445836867571e-17,0
-0,0.0158767577254667,0,0.051654595217192,0,0.232666542054983,0,0.287514040670721,-0,-0.0224235331150498,-0,0.492201124380751,-0,0.413567125264872,-0,0.0756284506859645,-0,-0.534345316843003,0,0.0904454314509752,0,-0.258947883200497,-0,-0.152377835265609,0,0.146681263296563,-0,0.113719538107762,0,-0.092649859099486,0,-0.0732738020765044,-0,-0.0577419153819824,0,-0.0451162741148264,0,0.0350495148247245,0,-0.0271207986823611,0,0.0208501480542709,-0,-0.0161789539882312,-0,-0.012237292530055,-0,0.00988874299042846,0,-0.00683274497946213,0,0.0062785038763995,-0,-0.00364486473779628,-0,0.00173133097647255,-0,0.000717255094075561,0,-0.000263065107408078,0,-8.58525707457281e-05,-0,2.49676117190863e-05,0,-6.46729137219527e-06,0,-1.48928889527567e-06,-0,-3.03962630129797e-07,-0,5.47536426437172e-08,-0,8.65727330968957e-09,-0,1.19324682730168e-09,-0,-1.42145664596555e-10,-0,-1.44795555753752e-11,0,1.2445600106048e-12,0,8.88304187152134e-14,0,-5.00901403688303e-15,-0,-2.09901540593194e-16,0,3.58870919092702e-17,-0,-4.75910543612512e-16,-0,2.14021508848639e-16,0,1.56558793706907e-16,-0,2.39500259902048e-16,0,2.15539391890118e-16
0.0244132958452154,-0,-0.0322264809459741,-0,-0.0670124320856457,-0,0.240395969296033,-0,0.340743651751393,-0,-0.18318337461374,-0,-0.327775493542963,-0,0.43590921846012,-0,0.0933039840445765,-0,-0.503719678464837,-0,0.132717624062826,-0,-0.275585325264409,-0,-0.189476362799722,-0,0.179684797906562,-0,-0.147160752696225,-0,-0.123090237315006,-0,0.100470409102879,-0,0.0813329867688352,-0,0.0651942887115153,-0,0.0518902175282435,-0,0.0409831643643443,-0,0.0325476597829222,-0,0.0250036432140607,-0,-0.0210724497363015,-0,-0.0142407526866679,-0,0.0138753130004408,-0,0.00936282455058007,-0,-0.00486836259196348,-0,0.00218397273551785,-0,-0.000863468566576257,-0,-0.000302849557456402,-0,9.44212759580892e-05,-0,2.61640936953048e-05,-0,-6.43324831070804e-06,-0,1.39961724575466e-06,-0,2.68345557963854e-07,-0,-4.51014670320053e-08,-0,-6.60060050879292e-09,-0,8.34110958234313e-10,-0,9.00657430377033e-11,-0,8.20134310466837e-12,-0,6.19934869227051e-13,-0,-3.78182253850563e-14,-0,-2.05234558460412e-15,-0,7.38555767040047e-16,-0,-2.51378202921395e-16,-0,-1.0740478356347e-16,-0,2.7184378947648e-16,-0,3.94756316936078e-16,0,5.31192995948011e-16,0
-0,0.01450316748884,0,-0.058459748638529,0,-0.0515562859192806,0,0.121633214842729,-0,0.372192324175358,-0,-0.379346289094368,-0,0.120948162133306,-0,-0.408430710974702,-0,0.13150841094422,0,0.445796245408429,0,-0.150605259292536,-0,-0.279014140945979,0,0.216356037005261,-0,0.208285693227102,0,-0.179461627949575,0,-0.155033155849728,-0,-0.130800355375019,0,-0.109009891718171,0,0.0897660229857332,0,-0.073298520891392,0,0.059229385830895,-0,-0.0481745658840047,-0,-0.0380695448807532,-0,0.0322225195104759,0,-0.0231914086858311,0,0.0225244699135423,-0,-0.0141409991276797,-0,0.00730684810833401,-0,0.00329627686977966,0,-0.00131559534070881,0,-0.000466562014691652,-0,0.000147190457207451,0,-4.12834350453521e-05,0,-1.02752602783649e-05,-0,-2.26276301123498e-06,-0,4.39069775560628e-07,-0,7.46728960829019e-08,-0,1.10561496965023e-08,-0,-1.41320276227791e-09,-0,-1.5431705457751e-10,0,1.42084421485278e-11,0,1.08514705467883e-12,0,-6.65156406516598e-14,-0,-3.3137555199847e-15,0,-2.66930574865931e-16,-0,-1.35471061452064e-16,-0,-2.31314533499782e-16,0,2.40476041857285e-16,-0,4.99275100429575e-17,0,-1.81387023456825e-16
5.04060370244163e-05,-0,-0.0333604158911435,-0,0.0922520197734503,-0,-0.0929644949134735,-0,0.0271619607492315,-0,-0.299381786576772,-0,0.493634571203519,-0,-0.0948194620231898,-0,-0.341539017932067,-0,0.18904154266425,-0,0.360517293068727,-0,-0.139576917801749,-0,-0.26288992848903,-0,0.22673397265546,-0,-0.226515017238926,-0,-0.205636179800959,-0,0.184548915763363,-0,0.161397032850887,-0,0.138842231813568,-0,0.117759967905144,-0,0.0985816985670198,-0,0.082615440859503,-0,0.0667527396744423,-0,-0.0590892740114164,-0,-0.0419408610914708,-0,0.0429583112311269,-0,0.0314043264103358,-0,-0.0178596292896822,-0,0.00877515544245799,-0,-0.00379623756927926,-0,-0.00145418743816287,-0,0.00049407110091866,-0,0.000148853095400103,-0,-3.97051123453764e-05,-0,9.35138688545633e-06,-0,1.93718039927084e-06,-0,-3.51167343079908e-07,-0,-5.53451733065145e-08,-0,7.52156782086251e-09,-0,8.72454604190813e-10,-0,8.52670848153474e-11,-0,6.90754051688462e-12,-0,-4.54223802362865e-13,-0,-2.426899826935e-14,-0,8.27860356493199e-16,-0,3.0089786660025e-16,-0,-5.75616194732135e-16,-0,1.73559168474774e-17,-0,4.69506127498322e-17,0,9.64880641205791e-17,0
-0,-0.00745576550314546,0,-0.000119725440134734,0,-0.0638117800540861,0,-0.153059614320254,-0,-0.123728209801792,-0,-0.155349972695452,-0,-0.518300492797348,-0,0.285030125923977,-0,-0.254331983136153,0,-0.257823409784459,0,-0.253227685203457,-0,-0.0993673683743165,0,0.22336707232301,-0,0.2153852633086,0,-0.228405184328053,0,-0.219977538638465,-0,-0.206587882657179,0,-0.188118706735312,0,0.167626235415429,0,-0.146846937230714,0,0.126457501211933,-0,-0.109093212996242,-0,-0.0909812004816075,-0,0.0814509311072823,0,-0.0615475591717573,0,0.0638077778773768,-0,-0.0438578994582156,-0,0.0249366694359116,-0,0.0123739730325867,0,-0.00542121041153239,0,-0.00210490996360652,-0,0.000725030165629862,0,-0.000221428192388109,0,-5.98585081346232e-05,-0,-1.42833232912917e-05,-0,2.99678989241353e-06,-0,5.50036333627282e-07,-0,8.77425300055412e-08,-0,-1.20659478103358e-08,-0,-1.41578597977199e-09,0,1.39935843294914e-10,0,1.14621177133012e-11,0,-7.61901392670739e-13,-0,-3.99472122047939e-14,0,1.57989940574588e-15,-0,-1.50487261540988e-16,-0,-2.6324428747948e-16,0,-1.32706345912226e-16,-0,2.89265139619133e-16,0,-8.50014503228635e-17
-0.00636755085746569,-0,0.0191816345496324,-0,-0.00750817251016218,-0,-0.0570255572238662,-0,-0.155942428064771,-0,0.223342613981229,-0,-0.0314877946022623,-0,-0.444460821458314,-0,0.420247464437208,-0,-0.169739888084607,-0,-0.324097970726074,-0,-0.134948731049002,-0,-0.0351376064628588,-0,0.160693980432905,-0,-0.179730028230211,-0,-0.209351129968887,-0,0.217090320280796,-0,0.215673489154784,-0,0.205916237708361,-0,0.191157649938071,-0,0.173238207757271,-0,0.155874189892142,-0,0.134405947414004,-0,-0.126568875574692,-0,-0.0954514355782888,-0,0.103878951175596,-0,0.0835248003462768,-0,-0.0527098175663923,-0,0.0287232191400328,-0,-0.0137418010732976,-0,-0.00580092292723158,-0,0.00216421811433869,-0,0.000713552728048283,-0,-0.000207637411170231,-0,5.3196933019669e-05,-0,1.19569594609979e-05,-0,-2.34649565642418e-06,-0,-3.99556255626129e-07,-0,5.85675369268765e-08,-0,7.31676579308844e-09,-0,7.69284297823583e-10,-0,6.69869876578853e-11,-0,-4.73173116933136e-12,-0,-2.64036051526926e-13,-0,1.11045230585607e-14,-0,-2.98590548851929e-16,-0,-2.9871474505782e-16,-0,-2.34954869348845e-16,-0,2.85731318163188e-16,0,9.34573802353032e-17,0
-0,-0.00155895582090038,0,0.0172027167950096,0,0.039906056782073,0,0.0144079200050867,-0,-0.109192007751212,-0,0.279734669967993,-0,0.223737783063257,-0,0.288019649101905,-0,0.483212810560311,0,0.109265579585582,0,0.371407270226362,-0,-0.0211253711331758,0,-0.042464387405051,-0,0.0801968958446686,0,-0.121237477932058,0,-0.167593289901554,-0,-0.193225470197198,0,-0.206974704343046,0,0.2096105120474,0,-0.204377915859697,0,0.192910144145815,-0,-0.18054172409845,-0,-0.16181450917039,-0,0.155818091873664,0,-0.125241275879441,0,0.14076899561184,-0,-0.107915986643086,-0,0.0686352150152724,-0,0.0379810765597111,0,-0.0184757531459851,0,-0.00792904350633469,-0,0.00300581155728654,0,-0.00100635720921439,0,-0.000297183385551939,-0,-7.72218230835394e-05,-0,1.75942085347536e-05,-0,3.49820847379084e-06,-0,6.03229333397156e-07,-0,-8.95078783198495e-08,-0,-1.13152325430553e-08,0,1.2034556616831e-09,0,1.05976224062959e-10,0,-7.56886402647006e-12,-0,-4.26263425192018e-13,0,1.77585437945594e-14,-0,-7.10035532431284e-16,-0,-7.9766786708832e-17,0,-3.47498654742866e-16,-0,-8.1342267990725e-17,0,-7.09271508712861e-17
0.00212217387009773,-0,0.0028957845077685,-0,-0.0270235675983401,-0,0.0571099047703114,-0,0.0591191771502124,-0,0.027307054471639,-0,-0.258435569249141,-0,0.376330736222382,-0,0.079703126964311,-0,0.471973887480636,-0,0.0875791122873543,-0,0.384788336476058,-0,0.0711470122447427,-0,-0.118657701532759,-0,0.00780590567927116,-0,-0.0461862714469938,-0,0.105440896822026,-0,0.147659846666609,-0,0.177596574597136,-0,0.195155129977267,-0,0.202161861302844,-0,0.20321794937485,-0,0.192820395817083,-0,-0.198062033941171,-0,-0.162118052380393,-0,0.190983811598744,-0,0.173137950796546,-0,-0.123957080791237,-0,0.0762774821698113,-0,-0.0409471786598489,-0,-0.019274249747322,-0,0.00797276691381768,-0,0.0028998095253447,-0,-0.000926744082538971,-0,0.00025975842291529,-0,6.36600728324293e-05,-0,-1.35818065101874e-05,-0,-2.5079003300198e-06,-0,3.97784836745659e-07,-0,5.36767118063109e-08,-0,6.0868646108569e-09,-0,5.71017130564035e-10,-0,-4.34220992745557e-11,-0,-2.60547121419582e-12,-0,1.18125865394721e-13,-0,-3.94540895281767e-15,-0,-3.11163178002033e-16,-0,1.40380040897876e-16,-0,-2.1093449727237e-17,0,6.99140994663699e-17,0
